datetime,open,high,low,close,volume,candle_color,points
2025-06-23 04:45:00,24863.4,24894.3,24856.75,24893.75,0.0,GREEN,30.349999999998545
2025-06-23 05:00:00,24893.3,24925.1,24885.55,24919.75,0.0,GREEN,26.450000000000728
2025-06-23 05:15:00,24920.1,24939.05,24908.4,24918.5,0.0,RED,1.5999999999985448
2025-06-23 05:30:00,24918.05,24933.4,24902.6,24928.55,0.0,GREEN,10.5
2025-06-23 05:45:00,24929.45,24949.15,24920.35,24945.95,0.0,GREEN,16.5
2025-06-23 06:00:00,24945.15,24968.8,24944.95,24963.05,0.0,GREEN,17.899999999997817
2025-06-23 06:15:00,24962.35,24963.4,24928.8,24935.65,0.0,RED,26.69999999999709
2025-06-23 06:30:00,24934.8,24952.3,24932.3,24941.9,0.0,GREEN,7.100000000002183
2025-06-23 06:45:00,24941.6,24955.9,24939.6,24943.9,0.0,GREEN,2.3000000000029104
2025-06-23 07:00:00,24943.25,24963.2,24938.3,24961.1,0.0,GREEN,17.849999999998545
2025-06-23 07:15:00,24960.85,24964.15,24942.1,24950.0,0.0,RED,10.849999999998545
2025-06-23 07:30:00,24948.85,24963.55,24945.4,24963.55,0.0,GREEN,14.700000000000728
2025-06-23 07:45:00,24962.4,25039.69921875,24961.8,25030.4,0.0,GREEN,68.0
2025-06-23 08:00:00,25028.9,25046.05078125,25018.2,25021.45,0.0,RED,7.450000000000728
2025-06-23 08:15:00,25020.45,25028.05,25013.35,25019.35,0.0,RED,1.1000000000021828
2025-06-23 08:30:00,25018.85,25057.0,25010.5,25015.1,0.0,RED,3.75
2025-06-23 08:45:00,25013.6,25018.6,24984.3,24999.85,0.0,RED,13.75
2025-06-23 09:00:00,24999.25,24999.25,24978.0,24985.5,0.0,RED,13.75
2025-06-23 09:15:00,24985.25,24991.2,24972.5,24987.05,0.0,GREEN,1.7999999999992724
2025-06-23 09:30:00,24987.8,24994.8,24976.85,24979.9,0.0,RED,7.899999999997817
2025-06-23 09:45:00,24980.6,24986.0,24951.7,24958.9,0.0,RED,21.69999999999709
2025-06-24 03:45:00,25179.900390625,25250.849609375,25150.0,25199.5,0.0,GREEN,19.599609375
2025-06-24 04:00:00,25199.9,25210.7,25140.25,25176.3,0.0,RED,23.600000000002183
2025-06-24 04:15:00,25176.4,25209.85,25118.5,25193.0,0.0,GREEN,16.599999999998545
2025-06-24 04:30:00,25193.45,25247.3,25189.75,25232.6,0.0,GREEN,39.14999999999782
2025-06-24 04:45:00,25233.35,25257.94921875,25206.65,25233.5,0.0,GREEN,0.1500000000014552
2025-06-24 05:00:00,25234.8,25247.5,25191.25,25213.7,0.0,RED,21.099999999998545
2025-06-24 05:15:00,25214.0,25226.45,25167.1,25223.0,0.0,GREEN,9.0
2025-06-24 05:30:00,25221.85,25276.44921875,25218.55,25256.4,0.0,GREEN,34.55000000000291
2025-06-24 05:45:00,25256.4,25286.25,25247.9,25283.5,0.0,GREEN,27.099999999998545
2025-06-24 06:00:00,25283.4,25288.44921875,25266.65,25281.35,0.0,RED,2.0500000000029104
2025-06-24 06:15:00,25282.2,25293.30078125,25266.7,25291.45,0.0,GREEN,9.25
2025-06-24 06:30:00,25291.65,25317.69921875,25285.85,25308.75,0.0,GREEN,17.099999999998545
2025-06-24 06:45:00,25307.45,25311.1,25267.7,25286.35,0.0,RED,21.100000000002183
2025-06-24 07:00:00,25289.15,25291.25,25143.95,25181.15,0.0,RED,108.0
2025-06-24 07:15:00,25181.95,25278.65,25166.0,25245.15,0.0,GREEN,63.20000000000073
2025-06-24 07:30:00,25245.8,25248.0,25182.35,25182.35,0.0,RED,63.45000000000073
2025-06-24 07:45:00,25183.35,25202.1,25117.099609375,25134.75,0.0,RED,48.599999999998545
2025-06-24 08:00:00,25135.75,25158.05,25031.5,25043.5,0.0,RED,92.25
2025-06-24 08:15:00,25044.15,25085.55,25007.599609375,25083.75,0.0,GREEN,39.599999999998545
2025-06-24 08:30:00,25082.25,25092.75,24999.69921875,25040.15,0.0,RED,42.099999999998545
2025-06-24 08:45:00,25042.85,25055.35,25015.9,25038.65,0.0,RED,4.19999999999709
2025-06-24 09:00:00,25039.15,25077.05,25034.05,25054.7,0.0,GREEN,15.549999999999272
2025-06-24 09:15:00,25055.15,25057.0,25015.5,25032.2,0.0,RED,22.950000000000728
2025-06-24 09:30:00,25032.95,25048.5,25022.6,25041.5,0.0,GREEN,8.549999999999272
2025-06-24 09:45:00,25042.5,25078.35,25038.85,25071.55,0.0,GREEN,29.049999999999272
2025-06-25 03:45:00,25150.349609375,25184.94921875,25125.05078125,25159.9,0.0,GREEN,9.550390625001455
2025-06-25 04:00:00,25159.45,25192.650390625,25159.45,25188.25,0.0,GREEN,28.799999999999272
2025-06-25 04:15:00,25188.3,25204.7,25178.75,25203.75,0.0,GREEN,15.450000000000728
2025-06-25 04:30:00,25203.9,25208.6,25173.05,25173.9,0.0,RED,30.0
2025-06-25 04:45:00,25174.9,25209.44921875,25172.65,25207.7,0.0,GREEN,32.79999999999927
2025-06-25 05:00:00,25207.2,25217.400390625,25200.05,25201.4,0.0,RED,5.799999999999272
2025-06-25 05:15:00,25201.15,25218.05078125,25188.15,25205.25,0.0,GREEN,4.099999999998545
2025-06-25 05:30:00,25204.35,25212.4,25190.7,25195.35,0.0,RED,9.0
2025-06-25 05:45:00,25195.5,25215.3,25194.3,25212.2,0.0,GREEN,16.700000000000728
2025-06-25 06:00:00,25212.3,25220.5,25207.45,25210.0,0.0,RED,2.2999999999992724
2025-06-25 06:15:00,25209.6,25214.8,25204.85,25212.95,0.0,GREEN,3.350000000002183
2025-06-25 06:30:00,25212.9,25215.15,25189.95,25194.35,0.0,RED,18.55000000000291
2025-06-25 06:45:00,25194.1,25207.05,25180.3,25204.85,0.0,GREEN,10.75
2025-06-25 07:00:00,25205.0,25217.3,25200.45,25205.45,0.0,GREEN,0.4500000000007276
2025-06-25 07:15:00,25206.45,25210.95,25188.65,25208.2,0.0,GREEN,1.75
2025-06-25 07:30:00,25209.8,25245.349609375,25205.95,25240.4,0.0,GREEN,30.600000000002183
2025-06-25 07:45:00,25242.1,25259.849609375,25227.35,25258.7,0.0,GREEN,16.600000000002183
2025-06-25 08:00:00,25259.65,25266.80078125,25244.5,25257.85,0.0,RED,1.8000000000029104
2025-06-25 08:15:00,25259.15,25261.05,25234.75,25236.05,0.0,RED,23.100000000002183
2025-06-25 08:30:00,25236.1,25246.85,25224.3,25246.05,0.0,GREEN,9.950000000000728
2025-06-25 08:45:00,25247.05,25262.05,25244.8,25258.25,0.0,GREEN,11.200000000000728
2025-06-25 09:00:00,25257.45,25259.2,25215.75,25245.85,0.0,RED,11.600000000002183
2025-06-25 09:15:00,25246.1,25250.7,25222.65,25235.8,0.0,RED,10.299999999999272
2025-06-25 09:30:00,25236.35,25255.75,25236.35,25248.8,0.0,GREEN,12.450000000000728
2025-06-25 09:45:00,25248.6,25249.65,25234.65,25236.35,0.0,RED,12.25
2025-06-26 03:45:00,25268.94921875,25351.849609375,25259.900390625,25348.7,0.0,GREEN,79.75078125000073
2025-06-26 04:00:00,25350.45,25389.94921875,25336.7,25347.1,0.0,RED,3.350000000002183
2025-06-26 04:15:00,25346.75,25421.80078125,25346.75,25418.1,0.0,GREEN,71.34999999999854
2025-06-26 04:30:00,25419.45,25437.900390625,25384.55,25386.2,0.0,RED,33.25
2025-06-26 04:45:00,25385.9,25395.8,25361.05,25362.3,0.0,RED,23.600000000002183
2025-06-26 05:00:00,25362.5,25375.8,25304.05,25306.8,0.0,RED,55.70000000000073
2025-06-26 05:15:00,25306.9,25345.35,25292.5,25318.4,0.0,GREEN,11.5
2025-06-26 05:30:00,25319.05,25365.2,25318.1,25337.75,0.0,GREEN,18.700000000000728
2025-06-26 05:45:00,25337.85,25349.65,25313.9,25337.35,0.0,RED,0.5
2025-06-26 06:00:00,25338.0,25370.35,25306.35,25318.85,0.0,RED,19.150000000001455
2025-06-26 06:15:00,25318.6,25352.45,25318.35,25344.15,0.0,GREEN,25.55000000000291
2025-06-26 06:30:00,25344.75,25409.1,25342.45,25396.4,0.0,GREEN,51.650000000001455
2025-06-26 06:45:00,25399.35,25413.5,25391.55,25406.9,0.0,GREEN,7.55000000000291
2025-06-26 07:00:00,25407.9,25421.2,25389.95,25402.2,0.0,RED,5.700000000000728
2025-06-26 07:15:00,25403.2,25403.2,25351.3,25371.45,0.0,RED,31.75
2025-06-26 07:30:00,25373.0,25399.15,25370.2,25392.45,0.0,GREEN,19.450000000000728
2025-06-26 07:45:00,25393.5,25451.55078125,25389.3,25400.4,0.0,GREEN,6.900000000001455
2025-06-26 08:00:00,25402.2,25447.3,25395.6,25442.05,0.0,GREEN,39.849999999998545
2025-06-26 08:15:00,25442.85,25502.900390625,25442.6,25500.45,0.0,GREEN,57.60000000000218
2025-06-26 08:30:00,25500.7,25527.5,25475.3,25515.95,0.0,GREEN,15.25
2025-06-26 08:45:00,25517.6,25529.5,25496.5,25509.8,0.0,RED,7.799999999999272
2025-06-26 09:00:00,25512.2,25518.25,25492.6,25505.6,0.0,RED,6.600000000002183
2025-06-26 09:15:00,25509.0,25547.80078125,25480.35,25544.2,0.0,GREEN,35.20000000000073
2025-06-26 09:30:00,25543.85,25565.30078125,25534.95,25542.1,0.0,RED,1.75
2025-06-26 09:45:00,25541.05,25563.7,25528.6,25530.4,0.0,RED,10.649999999997817
2025-06-27 03:45:00,25576.650390625,25622.5,25537.349609375,25538.6,0.0,RED,38.050390625001455
2025-06-27 04:00:00,25537.3,25573.8,25523.55078125,25535.1,0.0,RED,2.2000000000007276
2025-06-27 04:15:00,25535.25,25569.8,25528.45,25545.35,0.0,GREEN,10.099999999998545
2025-06-27 04:30:00,25544.5,25568.8,25542.05,25567.65,0.0,GREEN,23.150000000001455
2025-06-27 04:45:00,25568.1,25578.3,25553.55,25556.7,0.0,RED,11.399999999997817
2025-06-27 05:00:00,25556.55,25572.65,25539.6,25570.55,0.0,GREEN,14.0
2025-06-27 05:15:00,25571.7,25610.25,25571.05,25604.75,0.0,GREEN,33.04999999999927
2025-06-27 05:30:00,25605.9,25608.6,25594.3,25606.15,0.0,GREEN,0.25
2025-06-27 05:45:00,25607.35,25608.85,25596.55,25601.15,0.0,RED,6.19999999999709
2025-06-27 06:00:00,25601.75,25610.9,25595.65,25608.6,0.0,GREEN,6.849999999998545
2025-06-27 06:15:00,25608.55,25617.0,25597.45,25610.05,0.0,GREEN,1.5
2025-06-27 06:30:00,25610.9,25617.8,25607.95,25612.25,0.0,GREEN,1.3499999999985448
2025-06-27 06:45:00,25612.45,25632.5,25612.1,25625.0,0.0,GREEN,12.549999999999272
2025-06-27 07:00:00,25624.75,25648.599609375,25622.7,25638.55,0.0,GREEN,13.799999999999272
2025-06-27 07:15:00,25638.95,25649.349609375,25634.55,25640.3,0.0,GREEN,1.3499999999985448
2025-06-27 07:30:00,25641.25,25644.5,25613.05,25616.65,0.0,RED,24.599999999998545
2025-06-27 07:45:00,25617.35,25638.4,25608.8,25634.65,0.0,GREEN,17.30000000000291
2025-06-27 08:00:00,25635.5,25637.05,25621.3,25625.55,0.0,RED,9.950000000000728
2025-06-27 08:15:00,25626.05,25634.4,25620.35,25632.7,0.0,GREEN,6.650000000001455
2025-06-27 08:30:00,25634.25,25639.35,25629.4,25634.25,0.0,DOJI,0.0
2025-06-27 08:45:00,25634.4,25637.45,25611.55,25615.4,0.0,RED,19.0
2025-06-27 09:00:00,25616.05,25634.15,25611.25,25633.5,0.0,GREEN,17.450000000000728
2025-06-27 09:15:00,25633.35,25637.5,25624.85,25629.5,0.0,RED,3.849999999998545
2025-06-27 09:30:00,25630.05,25654.19921875,25624.25,25633.0,0.0,GREEN,2.9500000000007276
2025-06-27 09:45:00,25632.6,25649.95,25629.6,25632.45,0.0,RED,0.1499999999978172
2025-06-30 03:45:00,25661.650390625,25669.349609375,25591.55078125,25632.6,0.0,RED,29.050390625001455
2025-06-30 04:00:00,25631.85,25631.95,25579.150390625,25590.4,0.0,RED,41.44999999999709
2025-06-30 04:15:00,25589.9,25590.8,25558.05078125,25558.45,0.0,RED,31.450000000000728
2025-06-30 04:30:00,25558.2,25596.0,25543.69921875,25586.4,0.0,GREEN,28.200000000000728
2025-06-30 04:45:00,25586.7,25600.0,25553.0,25555.0,0.0,RED,31.700000000000728
2025-06-30 05:00:00,25554.85,25569.9,25541.599609375,25544.4,0.0,RED,10.44999999999709
2025-06-30 05:15:00,25544.6,25562.95,25536.69921875,25559.15,0.0,GREEN,14.55000000000291
2025-06-30 05:30:00,25558.3,25565.95,25546.55,25547.85,0.0,RED,10.450000000000728
2025-06-30 05:45:00,25547.65,25560.65,25539.0,25555.4,0.0,GREEN,7.75
2025-06-30 06:00:00,25556.2,25567.55,25554.1,25561.7,0.0,GREEN,5.5
2025-06-30 06:15:00,25561.85,25578.3,25559.9,25568.2,0.0,GREEN,6.350000000002183
2025-06-30 06:30:00,25569.25,25589.8,25564.4,25585.95,0.0,GREEN,16.700000000000728
2025-06-30 06:45:00,25586.9,25599.3,25570.6,25571.5,0.0,RED,15.400000000001455
2025-06-30 07:00:00,25572.25,25575.5,25542.45,25542.5,0.0,RED,29.75
2025-06-30 07:15:00,25542.4,25555.35,25526.25,25526.35,0.0,RED,16.05000000000291
2025-06-30 07:30:00,25526.65,25527.15,25499.099609375,25505.7,0.0,RED,20.950000000000728
2025-06-30 07:45:00,25506.25,25518.8,25490.5,25510.6,0.0,GREEN,4.349999999998545
2025-06-30 08:00:00,25509.65,25514.35,25500.15,25503.5,0.0,RED,6.150000000001455
2025-06-30 08:15:00,25502.65,25504.45,25473.3,25499.75,0.0,RED,2.900000000001455
2025-06-30 08:30:00,25499.2,25502.2,25478.7,25489.65,0.0,RED,9.549999999999272
2025-06-30 08:45:00,25490.9,25499.3,25478.0,25491.25,0.0,GREEN,0.3499999999985448
2025-06-30 09:00:00,25491.35,25495.45,25477.6,25495.45,0.0,GREEN,4.100000000002183
2025-06-30 09:15:00,25495.1,25519.8,25492.25,25505.9,0.0,GREEN,10.80000000000291
2025-06-30 09:30:00,25504.9,25526.65,25503.55,25525.15,0.0,GREEN,20.25
2025-06-30 09:45:00,25524.8,25526.1,25505.35,25507.45,0.0,RED,17.349999999998545
2025-07-01 03:45:00,25551.349609375,25579.69921875,25513.8,25573.55,0.0,GREEN,22.200390624999272
2025-07-01 04:00:00,25574.2,25589.80078125,25570.1,25580.1,0.0,GREEN,5.899999999997817
2025-07-01 04:15:00,25580.25,25593.400390625,25551.3,25569.6,0.0,RED,10.650000000001455
2025-07-01 04:30:00,25569.75,25572.3,25530.5,25531.3,0.0,RED,38.45000000000073
2025-07-01 04:45:00,25530.65,25546.0,25522.85,25545.8,0.0,GREEN,15.149999999997817
2025-07-01 05:00:00,25546.25,25554.25,25535.75,25542.9,0.0,RED,3.349999999998545
2025-07-01 05:15:00,25542.75,25546.7,25519.65,25520.95,0.0,RED,21.799999999999272
2025-07-01 05:30:00,25521.0,25526.65,25513.30078125,25524.1,0.0,GREEN,3.099999999998545
2025-07-01 05:45:00,25524.4,25535.6,25517.2,25526.3,0.0,GREEN,1.8999999999978172
2025-07-01 06:00:00,25527.15,25532.35,25518.0,25521.85,0.0,RED,5.30000000000291
2025-07-01 06:15:00,25523.25,25531.0,25501.80078125,25515.4,0.0,RED,7.849999999998545
2025-07-01 06:30:00,25515.3,25526.8,25511.1,25524.4,0.0,GREEN,9.100000000002183
2025-07-01 06:45:00,25524.65,25551.3,25522.45,25541.75,0.0,GREEN,17.099999999998545
2025-07-01 07:00:00,25541.1,25547.2,25525.05,25538.05,0.0,RED,3.0499999999992724
2025-07-01 07:15:00,25538.25,25546.45,25531.7,25534.25,0.0,RED,4.0
2025-07-01 07:30:00,25534.1,25541.25,25525.95,25531.2,0.0,RED,2.899999999997817
2025-07-01 07:45:00,25531.2,25535.1,25523.2,25527.9,0.0,RED,3.2999999999992724
2025-07-01 08:00:00,25528.1,25536.9,25525.8,25528.85,0.0,GREEN,0.75
2025-07-01 08:15:00,25528.4,25531.8,25509.2,25530.5,0.0,GREEN,2.099999999998545
2025-07-01 08:30:00,25530.6,25551.85,25526.25,25551.85,0.0,GREEN,21.25
2025-07-01 08:45:00,25552.1,25552.2,25533.5,25534.7,0.0,RED,17.399999999997817
2025-07-01 09:00:00,25534.45,25537.05,25515.05,25526.0,0.0,RED,8.450000000000728
2025-07-01 09:15:00,25527.15,25543.0,25523.95,25535.15,0.0,GREEN,8.0
2025-07-01 09:30:00,25536.0,25548.5,25530.5,25537.25,0.0,GREEN,1.25
2025-07-01 09:45:00,25537.0,25556.95,25527.0,25533.0,0.0,RED,4.0
2025-07-02 03:45:00,25588.30078125,25608.099609375,25559.05078125,25568.9,0.0,RED,19.400781249998545
2025-07-02 04:00:00,25567.85,25576.45,25533.349609375,25535.9,0.0,RED,31.94999999999709
2025-07-02 04:15:00,25535.35,25559.15,25531.30078125,25534.1,0.0,RED,1.25
2025-07-02 04:30:00,25534.15,25535.55,25513.05078125,25526.1,0.0,RED,8.05000000000291
2025-07-02 04:45:00,25525.05,25528.15,25496.849609375,25523.55,0.0,RED,1.5
2025-07-02 05:00:00,25523.55,25523.55,25482.5,25491.75,0.0,RED,31.799999999999272
2025-07-02 05:15:00,25491.45,25498.75,25485.6,25491.85,0.0,GREEN,0.3999999999978172
2025-07-02 05:30:00,25492.0,25494.45,25466.69921875,25477.2,0.0,RED,14.799999999999272
2025-07-02 05:45:00,25477.3,25501.5,25463.400390625,25493.9,0.0,GREEN,16.600000000002183
2025-07-02 06:00:00,25493.2,25494.3,25472.95,25485.3,0.0,RED,7.900000000001455
2025-07-02 06:15:00,25485.5,25500.15,25480.45,25490.0,0.0,GREEN,4.5
2025-07-02 06:30:00,25490.75,25503.95,25480.1,25499.5,0.0,GREEN,8.75
2025-07-02 06:45:00,25499.15,25501.35,25488.8,25491.6,0.0,RED,7.55000000000291
2025-07-02 07:00:00,25491.25,25495.65,25484.65,25493.75,0.0,GREEN,2.5
2025-07-02 07:15:00,25494.0,25495.65,25460.349609375,25474.7,0.0,RED,19.299999999999272
2025-07-02 07:30:00,25474.45,25489.95,25463.05,25463.1,0.0,RED,11.350000000002183
2025-07-02 07:45:00,25463.45,25463.65,25404.19921875,25405.35,0.0,RED,58.10000000000218
2025-07-02 08:00:00,25405.15,25417.65,25384.599609375,25396.8,0.0,RED,8.350000000002183
2025-07-02 08:15:00,25397.35,25408.4,25383.94921875,25408.05,0.0,GREEN,10.700000000000728
2025-07-02 08:30:00,25407.7,25425.1,25397.25,25415.3,0.0,GREEN,7.599999999998545
2025-07-02 08:45:00,25417.15,25423.85,25398.65,25404.75,0.0,RED,12.400000000001455
2025-07-02 09:00:00,25404.95,25411.8,25378.75,25398.3,0.0,RED,6.650000000001455
2025-07-02 09:15:00,25399.1,25431.0,25397.05,25430.2,0.0,GREEN,31.100000000002183
2025-07-02 09:30:00,25432.2,25472.8,25431.1,25459.55,0.0,GREEN,27.349999999998545
2025-07-02 09:45:00,25459.35,25459.9,25440.05,25442.85,0.0,RED,16.5
2025-07-03 03:45:00,25505.099609375,25537.05078125,25429.75,25435.45,0.0,RED,69.64960937499927
2025-07-03 04:00:00,25434.85,25497.2,25434.85,25497.2,0.0,GREEN,62.35000000000218
2025-07-03 04:15:00,25497.1,25547.25,25495.2,25545.35,0.0,GREEN,48.25
2025-07-03 04:30:00,25545.95,25559.80078125,25529.6,25543.05,0.0,RED,2.900000000001455
2025-07-03 04:45:00,25542.5,25567.5,25532.15,25553.05,0.0,GREEN,10.549999999999272
2025-07-03 05:00:00,25551.95,25564.5,25544.7,25547.85,0.0,RED,4.100000000002183
2025-07-03 05:15:00,25548.0,25552.6,25526.45,25531.15,0.0,RED,16.849999999998545
2025-07-03 05:30:00,25531.15,25567.1,25531.15,25554.2,0.0,GREEN,23.049999999999272
2025-07-03 05:45:00,25554.85,25576.69921875,25539.65,25539.65,0.0,RED,15.19999999999709
2025-07-03 06:00:00,25542.3,25552.45,25504.1,25512.9,0.0,RED,29.399999999997817
2025-07-03 06:15:00,25512.6,25521.4,25484.85,25514.4,0.0,GREEN,1.8000000000029104
2025-07-03 06:30:00,25513.6,25517.8,25500.9,25503.95,0.0,RED,9.649999999997817
2025-07-03 06:45:00,25503.8,25515.45,25486.45,25511.65,0.0,GREEN,7.850000000002183
2025-07-03 07:00:00,25511.15,25538.55,25505.05,25518.4,0.0,GREEN,7.25
2025-07-03 07:15:00,25518.55,25526.9,25510.05,25512.2,0.0,RED,6.349999999998545
2025-07-03 07:30:00,25512.0,25512.95,25496.6,25507.55,0.0,RED,4.450000000000728
2025-07-03 07:45:00,25506.9,25509.95,25479.75,25503.85,0.0,RED,3.0500000000029104
2025-07-03 08:00:00,25503.35,25587.5,25495.6,25570.5,0.0,GREEN,67.15000000000146
2025-07-03 08:15:00,25570.45,25574.85,25480.0,25499.45,0.0,RED,71.0
2025-07-03 08:30:00,25499.05,25509.15,25490.15,25492.1,0.0,RED,6.950000000000728
2025-07-03 08:45:00,25491.75,25495.15,25453.55,25453.6,0.0,RED,38.150000000001455
2025-07-03 09:00:00,25453.55,25453.55,25384.349609375,25405.6,0.0,RED,47.95000000000073
2025-07-03 09:15:00,25408.7,25448.6,25393.3,25408.85,0.0,GREEN,0.1499999999978172
2025-07-03 09:30:00,25410.6,25424.35,25396.05,25397.95,0.0,RED,12.649999999997817
2025-07-03 09:45:00,25399.5,25418.45,25388.65,25397.4,0.0,RED,2.099999999998545
